95.7,0.014659,0.01443,0.014205,0.013984,0.013769,0.013557,0.01335,0.013147,0.012948,0.012754,0.012563,0.012376,0.012194,0.012015,0.01184,0.011668,0.0115,0.011336,0.011173,0.011014,0.010858,0.010705,0.010556,0.010409,0.010266,0.010125,0.0099874,0.0098525,0.0097202,0.0095901,0.0094615,0.0093353,0.0092116,0.0090903,0.0089713,0.0088546,0.00874,0.0086274,0.0085157,0.0084058,0.0082978,0.0081917,0.0080874,0.0079849,0.0078837,0.0077831,0.0076842,0.0075867,0.0074907,0.0073961,0.0073021,0.0072088,0.0071168,0.007026,0.0069355,0.0068443,0.0067534,0.0066634,0.0065742,0.0064858,0.0063971,0.006309,0.0062215,0.0061345,0.0060472,0.00596,0.0058733,0.0057869,0.0056998,0.0056128,0.005526,0.0054389,0.0053512,0.0052635,0.0051757,0.0050869,0.0049978,0.0049086,0.0048184,0.0047276,0.0046364,0.0045443,0.0044513,0.0043578,0.0042633,0.0041679,0.0040815,0.0040061,0.0039325,0.0038608,0.0037904,0.0037218,0.0036548,0.0035891,0.0035249,0.003462,0.0034004,0.0033402,0.0032811,0.0032233,0.0031667
95.6,0.014705,0.014474,0.014249,0.014027,0.01381,0.013598,0.013389,0.013186,0.012986,0.01279,0.012599,0.012411,0.012228,0.012048,0.011872,0.0117,0.011531,0.011365,0.011202,0.011042,0.010885,0.010732,0.010582,0.010435,0.01029,0.010149,0.010011,0.0098755,0.0097427,0.0096114,0.0094823,0.0093557,0.0092316,0.0091098,0.0089904,0.0088733,0.0087583,0.0086448,0.0085326,0.0084223,0.0083141,0.0082077,0.0081031,0.0080003,0.0078982,0.0077974,0.0076982,0.0076005,0.0075042,0.0074094,0.0073146,0.0072212,0.007129,0.007038,0.0069476,0.0068556,0.0067646,0.0066744,0.0065851,0.0064961,0.0064072,0.006319,0.0062314,0.006144,0.0060564,0.0059692,0.0058824,0.0057954,0.0057082,0.0056211,0.0055343,0.0054467,0.0053589,0.0052712,0.005183,0.0050941,0.005005,0.0049156,0.0048251,0.0047343,0.0046431,0.0045506,0.0044577,0.0043642,0.0042694,0.004174,0.0040859,0.0040101,0.0039363,0.0038642,0.0037937,0.003725,0.0036576,0.0035918,0.0035275,0.0034643,0.0034026,0.0033422,0.0032829,0.0032251,0.0031683
95.5,0.014751,0.01452,0.014293,0.01407,0.013852,0.013638,0.013429,0.013224,0.013024,0.012827,0.012635,0.012446,0.012262,0.012081,0.011905,0.011732,0.011562,0.011394,0.01123,0.01107,0.010912,0.010758,0.010608,0.01046,0.010315,0.010174,0.010035,0.0098987,0.009765,0.0096328,0.0095032,0.0093761,0.0092516,0.0091294,0.0090096,0.008892,0.0087766,0.0086622,0.0085496,0.008439,0.0083304,0.0082237,0.0081188,0.0080155,0.0079128,0.0078117,0.0077122,0.0076143,0.0075178,0.0074222,0.0073272,0.0072336,0.0071412,0.00705,0.0069593,0.0068671,0.0067758,0.0066855,0.0065961,0.0065064,0.0064174,0.006329,0.0062413,0.0061533,0.0060656,0.0059783,0.0058914,0.0058039,0.0057166,0.0056295,0.0055423,0.0054545,0.0053667,0.0052789,0.0051902,0.0051013,0.0050123,0.0049223,0.0048319,0.0047411,0.0046494,0.004557,0.0044641,0.0043702,0.0042755,0.0041802,0.00409,0.0040141,0.0039402,0.0038676,0.003797,0.003728,0.0036604,0.0035945,0.0035298,0.0034666,0.0034048,0.0033441,0.0032848,0.0032267,0.0031698
95.4,0.014798,0.014565,0.014337,0.014113,0.013894,0.013679,0.013469,0.013263,0.013062,0.012864,0.012671,0.012482,0.012296,0.012115,0.011937,0.011763,0.011592,0.011424,0.011259,0.011098,0.01094,0.010785,0.010634,0.010485,0.01034,0.010198,0.010058,0.0099219,0.0097869,0.0096542,0.0095241,0.0093966,0.0092716,0.009149,0.0090288,0.0089108,0.0087947,0.0086796,0.0085666,0.0084557,0.0083468,0.0082398,0.0081346,0.0080304,0.0079274,0.007826,0.0077263,0.0076281,0.0075314,0.007435,0.0073399,0.007246,0.0071534,0.0070621,0.0069708,0.0068785,0.0067871,0.0066967,0.0066067,0.0065167,0.0064276,0.0063391,0.006251,0.0061627,0.0060748,0.0059875,0.0059001,0.0058124,0.0057251,0.0056379,0.0055501,0.0054623,0.0053745,0.0052863,0.0051975,0.0051086,0.0050193,0.0049291,0.0048387,0.0047478,0.0046558,0.0045634,0.0044704,0.0043762,0.0042816,0.004186,0.0040942,0.0040181,0.0039437,0.0038711,0.0038004,0.0037309,0.0036632,0.003597,0.0035322,0.0034689,0.0034067,0.003346,0.0032866,0.0032283,0.0031714
95.3,0.014845,0.014611,0.014381,0.014157,0.013936,0.013721,0.013509,0.013303,0.0131,0.012902,0.012707,0.012517,0.012331,0.012149,0.01197,0.011795,0.011622,0.011453,0.011288,0.011126,0.010967,0.010812,0.01066,0.010511,0.010365,0.010222,0.010082,0.0099449,0.009809,0.0096757,0.0095452,0.0094172,0.0092918,0.0091688,0.0090481,0.0089297,0.0088125,0.008697,0.0085837,0.0084725,0.0083632,0.0082559,0.0081504,0.0080453,0.007942,0.0078404,0.0077404,0.007642,0.0075447,0.0074479,0.0073525,0.0072585,0.0071657,0.0070738,0.0069822,0.00689,0.0067985,0.0067078,0.0066172,0.0065271,0.0064378,0.0063492,0.0062605,0.006172,0.0060841,0.0059967,0.0059087,0.005821,0.0057335,0.0056461,0.005558,0.0054701,0.0053823,0.0052936,0.0052047,0.0051158,0.0050261,0.0049359,0.0048455,0.0047541,0.0046621,0.0045698,0.0044764,0.0043823,0.0042876,0.0041917,0.0040984,0.0040221,0.0039473,0.0038745,0.0038034,0.0037338,0.003666,0.0035995,0.0035345,0.003471,0.0034087,0.0033479,0.0032882,0.0032299,0.0031728
95.2,0.014892,0.014657,0.014426,0.0142,0.013979,0.013762,0.01355,0.013342,0.013138,0.012939,0.012744,0.012553,0.012366,0.012183,0.012003,0.011826,0.011653,0.011483,0.011317,0.011154,0.010995,0.010839,0.010686,0.010537,0.01039,0.010247,0.010106,0.0099675,0.0098311,0.0096974,0.0095663,0.0094379,0.009312,0.0091886,0.0090675,0.0089484,0.0088304,0.0087145,0.0086009,0.0084893,0.0083797,0.0082721,0.0081656,0.0080603,0.0079567,0.0078548,0.0077546,0.0076559,0.0075578,0.0074608,0.0073652,0.007271,0.007178,0.0070854,0.0069936,0.0069015,0.0068098,0.0067188,0.0066277,0.0065375,0.0064481,0.0063592,0.00627,0.0061814,0.0060934,0.0060056,0.0059173,0.0058295,0.005742,0.005654,0.0055659,0.005478,0.0053897,0.0053009,0.005212,0.0051229,0.0050329,0.0049427,0.0048521,0.0047605,0.0046685,0.004576,0.0044823,0.0043883,0.0042933,0.0041974,0.0041027,0.0040258,0.0039509,0.0038779,0.0038064,0.0037368,0.0036686,0.0036019,0.0035369,0.003473,0.0034107,0.0033496,0.0032899,0.0032315,0.0031742
95.1,0.014939,0.014703,0.014471,0.014244,0.014022,0.013804,0.01359,0.013382,0.013177,0.012977,0.012781,0.012589,0.012401,0.012217,0.012035,0.011857,0.011683,0.011513,0.011346,0.011182,0.011023,0.010866,0.010713,0.010563,0.010416,0.010272,0.01013,0.0099902,0.0098533,0.0097191,0.0095875,0.0094587,0.0093323,0.0092084,0.0090869,0.0089667,0.0088483,0.0087321,0.0086181,0.0085062,0.0083963,0.0082883,0.0081809,0.0080753,0.0079714,0.0078693,0.0077688,0.0076696,0.0075709,0.0074737,0.0073779,0.0072835,0.0071902,0.007097,0.0070051,0.0069131,0.0068212,0.0067295,0.0066383,0.0065479,0.0064583,0.0063689,0.0062795,0.0061909,0.0061028,0.0060143,0.005926,0.0058381,0.0057503,0.0056619,0.0055738,0.0054858,0.005397,0.0053082,0.0052193,0.0051297,0.0050397,0.0049495,0.0048584,0.0047668,0.0046749,0.0045819,0.0044884,0.0043943,0.004299,0.0042031,0.0041067,0.0040295,0.0039545,0.0038811,0.0038094,0.0037396,0.0036711,0.0036044,0.003539,0.0034751,0.0034126,0.0033513,0.0032915,0.0032329,0.0031755
95,0.014987,0.014749,0.014516,0.014288,0.014065,0.013846,0.013631,0.013421,0.013216,0.013015,0.012818,0.012625,0.012436,0.01225,0.012067,0.011889,0.011714,0.011543,0.011375,0.011211,0.01105,0.010893,0.010739,0.010589,0.010441,0.010296,0.010153,0.010013,0.0098755,0.0097408,0.0096089,0.0094795,0.0093527,0.0092284,0.0091063,0.0089851,0.0088663,0.0087498,0.0086354,0.0085231,0.0084129,0.0083041,0.0081963,0.0080903,0.0079862,0.0078838,0.007783,0.0076831,0.0075841,0.0074867,0.0073907,0.0072961,0.007202,0.0071087,0.0070166,0.0069247,0.0068325,0.0067402,0.0066488,0.0065584,0.0064686,0.0063785,0.0062891,0.0062003,0.0061119,0.006023,0.0059347,0.0058467,0.0057583,0.0056699,0.0055818,0.0054933,0.0054044,0.0053155,0.0052264,0.0051365,0.0050465,0.0049561,0.0048648,0.0047732,0.004681,0.0045879,0.0044944,0.0043999,0.0043046,0.0042089,0.0041118,0.0040333,0.0039579,0.0038842,0.0038125,0.0037422,0.0036737,0.0036067,0.0035411,0.0034772,0.0034144,0.0033531,0.003293,0.0032343,0.0031769
94.9,0.015034,0.014796,0.014562,0.014332,0.014108,0.013888,0.013672,0.013461,0.013255,0.013053,0.012855,0.012661,0.01247,0.012283,0.0121,0.01192,0.011745,0.011573,0.011404,0.01124,0.011078,0.010921,0.010766,0.010615,0.010466,0.010321,0.010177,0.010036,0.0098979,0.0097627,0.0096302,0.0095004,0.0093732,0.0092484,0.0091251,0.0090036,0.0088844,0.0087675,0.0086528,0.0085401,0.0084296,0.0083198,0.0082117,0.0081054,0.008001,0.0078983,0.0077973,0.0076965,0.0075974,0.0074997,0.0074035,0.0073087,0.0072139,0.0071204,0.0070281,0.0069364,0.0068434,0.006751,0.0066595,0.0065688,0.0064784,0.0063882,0.0062987,0.0062098,0.0061207,0.0060318,0.0059434,0.0058552,0.0057664,0.0056779,0.0055897,0.0055007,0.0054118,0.0053229,0.0052333,0.0051433,0.0050533,0.0049624,0.0048711,0.0047796,0.0046869,0.0045938,0.0045003,0.0044055,0.0043103,0.0042142,0.0041172,0.0040371,0.0039612,0.0038874,0.0038154,0.0037449,0.0036763,0.0036089,0.0035433,0.003479,0.0034161,0.0033547,0.0032945,0.0032357,0.0031781
94.8,0.015082,0.014843,0.014607,0.014377,0.014151,0.01393,0.013714,0.013502,0.013294,0.013091,0.012892,0.012697,0.012504,0.012316,0.012132,0.011952,0.011776,0.011603,0.011434,0.011268,0.011107,0.010948,0.010793,0.010641,0.010492,0.010345,0.0102,0.010059,0.0099204,0.0097847,0.0096517,0.0095214,0.0093937,0.0092684,0.0091441,0.0090221,0.0089026,0.0087853,0.0086702,0.0085572,0.0084459,0.0083355,0.0082271,0.0081206,0.0080159,0.007913,0.007811,0.00771,0.0076106,0.0075128,0.0074164,0.0073207,0.0072258,0.0071321,0.0070397,0.006948,0.0068544,0.0067618,0.0066701,0.0065794,0.0064883,0.0063979,0.0063083,0.0062191,0.0061296,0.0060406,0.0059521,0.0058633,0.0057745,0.0056859,0.0055973,0.0055082,0.0054192,0.00533,0.0052401,0.0051502,0.0050599,0.0049688,0.0048775,0.0047856,0.0046929,0.0045998,0.0045058,0.0044111,0.004316,0.0042195,0.0041225,0.0040406,0.0039645,0.0038906,0.0038181,0.0037476,0.0036786,0.0036112,0.0035454,0.0034808,0.0034179,0.0033562,0.0032959,0.003237,0.0031792
94.7,0.015131,0.01489,0.014653,0.014422,0.014195,0.013973,0.013755,0.013542,0.013333,0.013129,0.012929,0.012732,0.012539,0.01235,0.012165,0.011984,0.011807,0.011633,0.011464,0.011297,0.011135,0.010976,0.01082,0.010667,0.010517,0.010369,0.010224,0.010082,0.009943,0.0098067,0.0096733,0.0095425,0.0094144,0.0092878,0.0091631,0.0090407,0.0089208,0.0088031,0.0086876,0.0085743,0.0084621,0.0083513,0.0082426,0.0081358,0.0080308,0.0079276,0.0078248,0.0077236,0.0076239,0.0075259,0.0074293,0.0073328,0.0072377,0.0071438,0.0070513,0.0069592,0.0068654,0.0067726,0.0066808,0.0065894,0.0064982,0.0064077,0.006318,0.0062281,0.0061385,0.0060494,0.0059607,0.0058714,0.0057825,0.005694,0.0056048,0.0055156,0.0054266,0.0053369,0.005247,0.0051571,0.0050663,0.0049752,0.0048839,0.0047915,0.0046988,0.0046056,0.0045114,0.0044167,0.0043212,0.0042248,0.0041279,0.004044,0.0039679,0.0038935,0.0038209,0.0037502,0.0036809,0.0036134,0.0035473,0.0034827,0.0034195,0.0033577,0.0032974,0.0032382,0.0031804
94.6,0.015179,0.014937,0.0147,0.014467,0.014239,0.014015,0.013797,0.013583,0.013373,0.013168,0.012965,0.012767,0.012573,0.012384,0.012198,0.012016,0.011838,0.011664,0.011493,0.011327,0.011163,0.011003,0.010847,0.010693,0.010542,0.010393,0.010248,0.010105,0.0099656,0.0098289,0.009695,0.0095637,0.0094351,0.0093073,0.0091821,0.0090594,0.0089391,0.008821,0.0087052,0.0085913,0.0084782,0.0083672,0.0082582,0.0081511,0.0080458,0.0079418,0.0078386,0.0077371,0.0076373,0.007539,0.0074417,0.007345,0.0072496,0.0071556,0.0070629,0.0069702,0.0068764,0.0067835,0.0066915,0.0065995,0.0065081,0.0064175,0.0063275,0.0062372,0.0061474,0.0060583,0.0059689,0.0058796,0.0057907,0.0057017,0.0056123,0.0055231,0.0054338,0.0053438,0.0052539,0.0051636,0.0050726,0.0049816,0.0048899,0.0047975,0.0047048,0.0046112,0.0045169,0.0044223,0.0043264,0.0042301,0.0041328,0.0040475,0.0039712,0.0038964,0.0038237,0.0037526,0.0036832,0.0036155,0.0035492,0.0034845,0.0034211,0.0033592,0.0032986,0.0032394,0.0031815
94.5,0.015228,0.014985,0.014746,0.014512,0.014283,0.014058,0.013839,0.013624,0.013413,0.013205,0.013002,0.012803,0.012608,0.012417,0.012231,0.012048,0.011869,0.011695,0.011523,0.011356,0.011192,0.011031,0.010874,0.010719,0.010567,0.010418,0.010272,0.010128,0.0099884,0.0098511,0.0097167,0.009585,0.0094551,0.0093269,0.0092013,0.0090781,0.0089574,0.008839,0.0087228,0.0086079,0.0084944,0.0083831,0.0082738,0.0081664,0.0080608,0.0079559,0.0078525,0.0077508,0.0076507,0.0075522,0.0074541,0.0073571,0.0072616,0.0071675,0.0070741,0.0069811,0.0068874,0.0067944,0.0067019,0.0066095,0.006518,0.0064273,0.0063367,0.0062462,0.0061564,0.0060671,0.0059772,0.0058878,0.0057988,0.0057092,0.0056198,0.0055305,0.0054407,0.0053507,0.0052608,0.00517,0.005079,0.004988,0.0048958,0.0048034,0.0047105,0.0046167,0.0045225,0.0044274,0.0043316,0.0042352,0.0041377,0.004051,0.0039742,0.0038993,0.0038264,0.003755,0.0036856,0.0036174,0.0035511,0.0034861,0.0034226,0.0033606,0.0032998,0.0032405,0.0031824
94.4,0.015278,0.015033,0.014793,0.014558,0.014327,0.014102,0.013881,0.013664,0.013451,0.013243,0.013039,0.012839,0.012643,0.012451,0.012264,0.012081,0.011901,0.011725,0.011553,0.011385,0.01122,0.011059,0.010901,0.010745,0.010592,0.010442,0.010295,0.010152,0.010011,0.0098735,0.0097385,0.0096063,0.0094751,0.0093465,0.0092205,0.009097,0.0089758,0.008857,0.0087404,0.0086245,0.0085107,0.0083991,0.0082894,0.0081817,0.0080755,0.0079701,0.0078664,0.0077644,0.0076641,0.0075651,0.0074665,0.0073693,0.0072737,0.0071793,0.0070852,0.0069921,0.0068985,0.0068053,0.0067121,0.0066196,0.0065279,0.0064371,0.0063458,0.0062553,0.0061654,0.0060754,0.0059855,0.005896,0.0058066,0.0057168,0.0056273,0.0055378,0.0054476,0.0053576,0.0052674,0.0051764,0.0050854,0.0049939,0.0049017,0.0048094,0.004716,0.0046222,0.0045279,0.0044326,0.0043368,0.0042401,0.0041426,0.0040543,0.0039772,0.0039023,0.0038289,0.0037574,0.0036876,0.0036194,0.0035528,0.0034877,0.0034242,0.0033618,0.0033011,0.0032415,0.0031834
94.3,0.015327,0.015081,0.01484,0.014603,0.014372,0.014145,0.013923,0.013704,0.01349,0.013281,0.013075,0.012875,0.012678,0.012486,0.012297,0.012113,0.011933,0.011756,0.011584,0.011415,0.011249,0.011087,0.010928,0.010771,0.010617,0.010467,0.010319,0.010175,0.010034,0.0098959,0.0097604,0.009627,0.0094953,0.0093662,0.0092398,0.0091158,0.0089943,0.0088751,0.0087574,0.0086411,0.0085271,0.0084151,0.0083051,0.0081971,0.00809,0.0079843,0.0078803,0.0077782,0.0076776,0.0075777,0.0074789,0.0073816,0.0072857,0.0071909,0.0070963,0.007003,0.0069097,0.006816,0.0067224,0.0066297,0.0065379,0.0064464,0.006355,0.0062644,0.0061744,0.0060838,0.0059938,0.0059043,0.0058143,0.0057244,0.0056349,0.0055448,0.0054546,0.0053646,0.0052738,0.0051828,0.0050919,0.0049998,0.0049076,0.004815,0.0047215,0.0046278,0.004533,0.0044377,0.0043418,0.0042449,0.0041476,0.0040575,0.0039802,0.0039049,0.0038314,0.0037597,0.0036896,0.0036214,0.0035545,0.0034893,0.0034254,0.0033631,0.0033021,0.0032425,0.0031843
94.2,0.015377,0.015129,0.014887,0.014649,0.014417,0.014188,0.013964,0.013744,0.013529,0.013319,0.013112,0.012911,0.012713,0.01252,0.012331,0.012146,0.011965,0.011787,0.011614,0.011444,0.011278,0.011115,0.010954,0.010797,0.010642,0.010491,0.010344,0.010199,0.010057,0.0099184,0.0097824,0.0096477,0.0095155,0.009386,0.0092592,0.0091348,0.0090129,0.0088933,0.0087745,0.0086579,0.0085434,0.0084311,0.0083209,0.0082124,0.0081045,0.0079985,0.0078943,0.0077919,0.007691,0.0075904,0.0074914,0.0073939,0.0072978,0.0072022,0.0071075,0.0070141,0.0069208,0.0068265,0.0067327,0.0066399,0.006548,0.0064558,0.0063643,0.0062735,0.0061829,0.0060922,0.0060021,0.0059122,0.0058219,0.005732,0.0056422,0.0055518,0.0054616,0.0053712,0.0052802,0.0051893,0.0050978,0.0050057,0.0049136,0.0048205,0.004727,0.004633,0.0045381,0.0044429,0.0043466,0.0042498,0.0041521,0.0040606,0.0039832,0.0039075,0.0038339,0.0037619,0.0036917,0.0036231,0.0035561,0.0034907,0.0034267,0.0033643,0.0033031,0.0032435,0.0031851
94.1,0.015427,0.015178,0.014934,0.014695,0.014461,0.01423,0.014005,0.013784,0.013568,0.013357,0.01315,0.012947,0.012749,0.012554,0.012365,0.012179,0.011997,0.011819,0.011644,0.011474,0.011307,0.011142,0.010981,0.010823,0.010668,0.010516,0.010368,0.010223,0.01008,0.009941,0.0098038,0.0096684,0.0095358,0.0094059,0.0092786,0.0091538,0.0090315,0.0089109,0.0087916,0.0086747,0.0085599,0.0084473,0.0083367,0.0082272,0.0081191,0.0080128,0.0079084,0.0078057,0.0077039,0.0076031,0.0075039,0.0074062,0.0073098,0.0072136,0.0071187,0.0070251,0.0069319,0.0068369,0.006743,0.00665,0.0065575,0.0064651,0.0063735,0.0062827,0.0061914,0.0061006,0.0060105,0.00592,0.0058296,0.0057397,0.0056493,0.0055588,0.0054686,0.0053777,0.0052866,0.0051957,0.0051037,0.0050117,0.0049192,0.0048259,0.0047325,0.0046381,0.0045433,0.0044478,0.0043514,0.0042546,0.0041566,0.0040638,0.0039859,0.0039101,0.0038362,0.003764,0.0036937,0.0036248,0.0035578,0.0034921,0.0034281,0.0033653,0.0033042,0.0032443,0.0031858
94,0.015477,0.015227,0.014981,0.01474,0.014504,0.014273,0.014046,0.013825,0.013608,0.013395,0.013187,0.012983,0.012784,0.012589,0.012398,0.012212,0.012029,0.01185,0.011675,0.011504,0.011336,0.01117,0.011008,0.010849,0.010693,0.010541,0.010392,0.010246,0.010104,0.0099637,0.0098252,0.0096893,0.0095562,0.0094259,0.0092981,0.0091729,0.0090502,0.0089285,0.0088088,0.0086915,0.0085764,0.0084635,0.0083526,0.0082421,0.0081337,0.0080271,0.0079225,0.0078195,0.0077168,0.0076158,0.0075164,0.0074185,0.0073213,0.007225,0.0071299,0.0070362,0.0069426,0.0068474,0.0067533,0.0066603,0.006567,0.0064745,0.0063828,0.0062914,0.0061999,0.0061091,0.0060186,0.0059277,0.0058373,0.0057471,0.0056563,0.0055658,0.0054753,0.0053841,0.0052931,0.0052016,0.0051096,0.0050176,0.0049246,0.0048314,0.0047377,0.0046432,0.0045484,0.0044524,0.0043561,0.004259,0.004161,0.0040669,0.0039887,0.0039128,0.0038384,0.0037661,0.0036954,0.0036265,0.0035592,0.0034934,0.0034292,0.0033664,0.0033051,0.0032451,0.0031865
93.9,0.015526,0.015274,0.015027,0.014785,0.014548,0.014316,0.014088,0.013865,0.013647,0.013434,0.013225,0.01302,0.01282,0.012624,0.012432,0.012245,0.012061,0.011882,0.011706,0.011534,0.011364,0.011197,0.011034,0.010875,0.010719,0.010566,0.010417,0.01027,0.010127,0.0099858,0.0098466,0.0097102,0.0095767,0.0094459,0.0093177,0.0091921,0.0090685,0.0089461,0.0088261,0.0087084,0.008593,0.0084797,0.0083678,0.008257,0.0081483,0.0080415,0.0079366,0.0078328,0.0077298,0.0076286,0.007529,0.0074309,0.0073329,0.0072364,0.0071412,0.0070473,0.0069532,0.0068579,0.0067637,0.0066701,0.0065766,0.0064839,0.0063921,0.0063,0.0062084,0.0061176,0.0060265,0.0059355,0.005845,0.0057542,0.0056634,0.0055729,0.0054818,0.0053906,0.0052995,0.0052075,0.0051156,0.0050231,0.0049301,0.0048369,0.0047427,0.0046482,0.0045531,0.0044571,0.0043608,0.0042633,0.0041655,0.0040697,0.0039914,0.003915,0.0038406,0.003768,0.0036972,0.0036281,0.0035605,0.0034947,0.0034302,0.0033674,0.0033058,0.0032459,0.0031871
93.8,0.015575,0.015322,0.015074,0.01483,0.014592,0.014359,0.01413,0.013906,0.013687,0.013472,0.013262,0.013057,0.012856,0.012659,0.012466,0.012278,0.012094,0.011913,0.011737,0.011563,0.011392,0.011225,0.011061,0.010901,0.010745,0.010591,0.010441,0.010294,0.01015,0.010008,0.0098681,0.0097312,0.0095972,0.009466,0.0093374,0.0092113,0.0090865,0.0089637,0.0088434,0.0087254,0.0086096,0.008496,0.008383,0.008272,0.008163,0.008056,0.0079508,0.007846,0.0077429,0.0076414,0.0075416,0.0074427,0.0073445,0.0072478,0.0071525,0.0070579,0.0069638,0.0068685,0.0067741,0.0066798,0.0065861,0.0064934,0.006401,0.0063087,0.006217,0.0061259,0.0060343,0.0059433,0.0058526,0.0057614,0.0056705,0.0055797,0.0054883,0.0053971,0.0053055,0.0052135,0.0051215,0.0050286,0.0049356,0.004842,0.0047477,0.0046533,0.0045577,0.0044619,0.0043651,0.0042677,0.0041697,0.0040725,0.003994,0.0039173,0.0038428,0.0037699,0.003699,0.0036295,0.0035619,0.0034958,0.0034313,0.0033682,0.0033066,0.0032464,0.0031876
93.7,0.015624,0.01537,0.01512,0.014876,0.014636,0.014402,0.014172,0.013947,0.013727,0.013511,0.0133,0.013094,0.012892,0.012694,0.012501,0.012312,0.012126,0.011945,0.011768,0.011592,0.011421,0.011253,0.011088,0.010928,0.01077,0.010616,0.010466,0.010318,0.010173,0.01003,0.0098896,0.0097523,0.0096179,0.0094862,0.0093571,0.0092303,0.0091046,0.0089815,0.0088607,0.0087424,0.0086263,0.0085118,0.0083983,0.008287,0.0081778,0.0080705,0.0079645,0.0078593,0.007756,0.0076543,0.0075543,0.0074546,0.0073562,0.0072593,0.0071638,0.0070685,0.0069742,0.0068791,0.0067843,0.0066895,0.0065957,0.0065028,0.0064098,0.0063173,0.0062256,0.0061338,0.0060422,0.0059511,0.0058598,0.0057685,0.0056776,0.0055862,0.0054948,0.0054035,0.0053114,0.0052194,0.005127,0.005034,0.0049411,0.004847,0.0047528,0.0046579,0.0045623,0.0044664,0.0043694,0.0042721,0.0041736,0.0040754,0.0039964,0.0039196,0.0038447,0.0037717,0.0037005,0.003631,0.0035632,0.0034969,0.0034322,0.003369,0.0033073,0.003247,0.0031881
93.6,0.015673,0.015418,0.015167,0.014922,0.014681,0.014445,0.014214,0.013988,0.013767,0.013551,0.013339,0.013131,0.012928,0.01273,0.012535,0.012345,0.012159,0.011977,0.011798,0.011622,0.011449,0.011281,0.011116,0.010954,0.010796,0.010642,0.01049,0.010342,0.010196,0.010052,0.0099113,0.0097735,0.0096386,0.0095064,0.0093769,0.0092489,0.0091228,0.0089993,0.0088782,0.0087595,0.008643,0.0085274,0.0084137,0.0083021,0.0081926,0.008085,0.0079781,0.0078727,0.0077691,0.0076672,0.0075665,0.0074664,0.0073679,0.0072708,0.0071747,0.007079,0.0069847,0.0068897,0.0067942,0.0066993,0.0066053,0.006512,0.0064186,0.0063261,0.0062342,0.0061418,0.0060501,0.0059589,0.005867,0.0057757,0.0056845,0.0055927,0.0055013,0.0054095,0.0053174,0.0052254,0.0051324,0.0050395,0.004946,0.004852,0.0047578,0.0046625,0.004567,0.0044706,0.0043737,0.004276,0.0041776,0.0040786,0.0039988,0.0039218,0.0038466,0.0037735,0.0037019,0.0036324,0.0035643,0.003498,0.003433,0.0033698,0.0033079,0.0032475,0.0031885
93.5,0.015723,0.015466,0.015214,0.014967,0.014726,0.014489,0.014257,0.01403,0.013808,0.01359,0.013377,0.013169,0.012965,0.012765,0.01257,0.012379,0.012192,0.012009,0.011828,0.011651,0.011478,0.011309,0.011143,0.010981,0.010822,0.010667,0.010515,0.010366,0.010219,0.010074,0.009933,0.0097948,0.0096594,0.0095267,0.0093966,0.0092675,0.009141,0.0090171,0.0088957,0.0087766,0.0086594,0.0085432,0.0084291,0.0083173,0.0082074,0.0080992,0.0079917,0.0078861,0.0077823,0.0076802,0.0075786,0.0074783,0.0073796,0.0072824,0.0071855,0.0070897,0.0069952,0.0069002,0.0068041,0.006709,0.006615,0.006521,0.0064275,0.0063348,0.0062422,0.0061498,0.006058,0.0059661,0.0058743,0.0057829,0.0056911,0.0055993,0.0055078,0.0054155,0.0053233,0.0052309,0.0051379,0.005045,0.004951,0.004857,0.0047623,0.004667,0.0045713,0.0044748,0.0043779,0.0042799,0.0041816,0.0040822,0.0040012,0.0039238,0.0038485,0.003775,0.0037034,0.0036335,0.0035654,0.0034988,0.0034338,0.0033704,0.0033084,0.0032479,0.0031888
93.4,0.015773,0.015515,0.015262,0.015014,0.014771,0.014533,0.0143,0.014071,0.013848,0.01363,0.013416,0.013206,0.013001,0.012801,0.012605,0.012413,0.012225,0.01204,0.011858,0.011681,0.011507,0.011337,0.011171,0.011008,0.010849,0.010693,0.01054,0.010389,0.010241,0.010097,0.0099549,0.0098161,0.0096802,0.0095472,0.0094157,0.0092862,0.0091594,0.0090351,0.0089132,0.0087938,0.0086755,0.0085589,0.0084446,0.0083324,0.0082223,0.0081131,0.0080054,0.0078995,0.0077955,0.0076929,0.0075907,0.0074902,0.0073914,0.0072937,0.0071963,0.0071003,0.0070057,0.0069103,0.006814,0.0067188,0.0066245,0.0065299,0.0064363,0.0063436,0.0062503,0.0061578,0.0060659,0.0059734,0.0058815,0.0057898,0.0056977,0.0056059,0.0055138,0.0054215,0.0053294,0.0052363,0.0051433,0.0050499,0.004956,0.0048619,0.0047668,0.0046716,0.0045755,0.004479,0.0043817,0.0042838,0.0041852,0.0040858,0.0040033,0.0039257,0.0038502,0.0037765,0.0037048,0.0036346,0.0035664,0.0034996,0.0034345,0.0033709,0.0033089,0.0032482,0.003189
