97.8,0.00088798,0.00087298,0.00085827,0.00084386,0.00082973,0.00081588,0.00080231,0.00078902,0.00077599,0.00076323,0.00075073,0.00073847,0.00072647,0.0007147,0.00070313,0.00069177,0.00068063,0.00066971,0.00065902,0.00064853,0.00063825,0.00062818,0.0006183,0.00060861,0.00059911,0.00058979,0.00058065,0.00057168,0.00056288,0.00055423,0.00054569,0.0005373,0.00052907,0.00052098,0.00051304,0.00050524,0.00049757,0.00049004,0.00048263,0.00047533,0.0004681,0.000461,0.000454,0.00044712,0.00044034,0.00043366,0.00042708,0.00042058,0.00041413,0.00040778,0.00040151,0.00039529,0.0003891,0.00038297,0.00037688,0.00037085,0.00036489,0.00035898,0.00035313,0.00034734,0.00034155,0.00033582,0.00033013,0.00032448,0.00031887,0.00031326,0.00030768,0.00030214,0.00029662,0.00029112,0.00028561,0.00028012,0.00027465,0.00026919,0.00026372,0.00025825,0.00025278,0.00024732,0.00024185,0.00023637,0.00023088,0.00022539,0.00021987,0.00021434,0.00020918,0.00020468,0.00020028,0.00019598,0.00019179,0.00018771,0.0001837,0.00017979,0.00017597,0.00017223,0.00016857,0.00016499,0.00016149,0.00015805,0.00015469,0.00015141,0.00014819
97.7,0.00089091,0.00087584,0.00086106,0.00084657,0.00083238,0.00081846,0.00080483,0.00079147,0.00077839,0.00076556,0.000753,0.00074069,0.00072863,0.00071678,0.00070514,0.00069372,0.00068254,0.00067158,0.00066084,0.00065031,0.00063999,0.00062987,0.00061995,0.00061023,0.00060069,0.00059133,0.00058216,0.00057315,0.00056432,0.0005556,0.00054703,0.00053861,0.00053035,0.00052224,0.00051427,0.00050644,0.00049875,0.00049119,0.00048376,0.00047641,0.00046916,0.00046204,0.00045502,0.00044812,0.00044132,0.00043463,0.00042803,0.00042149,0.00041503,0.00040866,0.00040237,0.00039616,0.00038995,0.0003838,0.00037769,0.00037164,0.00036566,0.00035975,0.00035389,0.00034806,0.00034227,0.00033652,0.00033082,0.00032517,0.00031954,0.00031392,0.00030833,0.00030278,0.00029725,0.00029173,0.00028622,0.00028072,0.00027525,0.00026978,0.00026429,0.00025882,0.00025335,0.00024789,0.0002424,0.00023691,0.00023142,0.00022592,0.0002204,0.00021486,0.0002096,0.00020509,0.00020067,0.00019636,0.00019216,0.00018806,0.00018404,0.00018012,0.00017629,0.00017254,0.00016887,0.00016529,0.00016177,0.00015833,0.00015497,0.00015167,0.00014845
97.6,0.00089386,0.00087872,0.00086386,0.00084931,0.00083504,0.00082106,0.00080736,0.00079394,0.00078079,0.00076791,0.00075529,0.00074292,0.00073079,0.00071885,0.00070715,0.00069569,0.00068446,0.00067345,0.00066266,0.00065209,0.00064173,0.00063157,0.00062161,0.00061185,0.00060227,0.00059288,0.00058367,0.00057463,0.00056575,0.00055698,0.00054838,0.00053993,0.00053164,0.0005235,0.00051551,0.00050765,0.00049993,0.00049235,0.00048488,0.00047749,0.00047023,0.00046308,0.00045605,0.00044913,0.00044231,0.0004356,0.00042897,0.0004224,0.00041592,0.00040954,0.00040324,0.00039702,0.0003908,0.00038461,0.00037849,0.00037243,0.00036645,0.00036052,0.00035465,0.00034879,0.00034299,0.00033723,0.00033153,0.00032586,0.0003202,0.00031458,0.00030899,0.00030343,0.00029789,0.00029235,0.00028683,0.00028133,0.00027585,0.00027036,0.00026487,0.00025939,0.00025392,0.00024844,0.00024295,0.00023746,0.00023196,0.00022645,0.00022092,0.00021539,0.00021003,0.00020549,0.00020106,0.00019675,0.00019253,0.00018841,0.00018439,0.00018046,0.00017661,0.00017285,0.00016918,0.00016558,0.00016206,0.00015861,0.00015524,0.00015194,0.00014871
97.5,0.00089683,0.00088161,0.00086668,0.00085205,0.00083772,0.00082367,0.0008099,0.00079642,0.00078321,0.00077026,0.00075758,0.00074516,0.00073292,0.00072093,0.00070918,0.00069766,0.00068638,0.00067533,0.0006645,0.00065388,0.00064348,0.00063328,0.00062328,0.00061347,0.00060386,0.00059443,0.00058519,0.00057611,0.00056716,0.00055836,0.00054973,0.00054125,0.00053293,0.00052477,0.00051674,0.00050886,0.00050112,0.00049351,0.000486,0.00047859,0.0004713,0.00046413,0.00045708,0.00045014,0.0004433,0.00043657,0.0004299,0.00042331,0.00041682,0.00041042,0.00040411,0.00039788,0.00039164,0.00038543,0.0003793,0.00037323,0.00036723,0.00036129,0.00035539,0.00034952,0.00034371,0.00033795,0.00033223,0.00032655,0.00032087,0.00031524,0.00030964,0.00030407,0.00029852,0.00029297,0.00028744,0.00028194,0.00027644,0.00027094,0.00026545,0.00025997,0.00025449,0.00024899,0.0002435,0.000238,0.0002325,0.00022698,0.00022145,0.00021591,0.00021045,0.0002059,0.00020146,0.00019713,0.0001929,0.00018876,0.00018473,0.00018079,0.00017693,0.00017317,0.00016948,0.00016587,0.00016235,0.00015889,0.00015551,0.00015221,0.00014897
97.4,0.00089982,0.00088451,0.00086952,0.00085482,0.00084041,0.00082629,0.00081246,0.00079891,0.00078564,0.00077263,0.00075989,0.00074735,0.00073506,0.00072301,0.00071121,0.00069965,0.00068832,0.00067722,0.00066634,0.00065568,0.00064523,0.00063499,0.00062495,0.00061511,0.00060546,0.00059599,0.00058671,0.00057759,0.00056858,0.00055975,0.00055109,0.00054258,0.00053423,0.00052604,0.00051799,0.00051008,0.00050231,0.00049468,0.00048711,0.00047968,0.00047237,0.00046518,0.00045811,0.00045115,0.00044429,0.00043753,0.00043083,0.00042423,0.00041773,0.00041131,0.00040498,0.00039874,0.00039248,0.00038626,0.00038011,0.00037403,0.00036801,0.00036206,0.00035613,0.00035026,0.00034443,0.00033866,0.00033293,0.00032722,0.00032154,0.0003159,0.0003103,0.00030472,0.00029914,0.00029359,0.00028806,0.00028255,0.00027703,0.00027152,0.00026603,0.00026054,0.00025505,0.00024954,0.00024405,0.00023855,0.00023303,0.0002275,0.00022197,0.00021644,0.00021087,0.0002063,0.00020185,0.00019751,0.00019326,0.00018912,0.00018508,0.00018112,0.00017726,0.00017348,0.00016978,0.00016617,0.00016263,0.00015917,0.00015579,0.00015247,0.00014923
97.3,0.00090282,0.00088744,0.00087236,0.00085759,0.00084311,0.00082893,0.00081503,0.00080142,0.00078808,0.00077501,0.00076216,0.00074955,0.0007372,0.00072511,0.00071325,0.00070164,0.00069026,0.00067912,0.00066819,0.00065749,0.000647,0.00063671,0.00062663,0.00061675,0.00060706,0.00059756,0.00058824,0.00057905,0.00057001,0.00056115,0.00055245,0.00054391,0.00053554,0.00052731,0.00051924,0.0005113,0.00050351,0.00049582,0.00048823,0.00048078,0.00047345,0.00046624,0.00045914,0.00045216,0.00044529,0.00043849,0.00043177,0.00042515,0.00041863,0.0004122,0.00040586,0.00039959,0.00039332,0.00038708,0.00038092,0.00037483,0.0003688,0.00036282,0.00035688,0.00035099,0.00034516,0.00033938,0.00033363,0.0003279,0.00032222,0.00031657,0.00031095,0.00030536,0.00029977,0.00029421,0.00028867,0.00028315,0.00027762,0.00027211,0.00026661,0.00026112,0.0002556,0.0002501,0.0002446,0.00023909,0.00023356,0.00022803,0.0002225,0.00021695,0.00021138,0.00020671,0.00020225,0.00019788,0.00019363,0.00018948,0.00018542,0.00018145,0.00017758,0.00017379,0.00017009,0.00016647,0.00016292,0.00015945,0.00015606,0.00015274,0.00014949
97.2,0.00090583,0.00089038,0.00087523,0.00086038,0.00084583,0.00083158,0.00081761,0.00080393,0.00079053,0.00077735,0.00076443,0.00075177,0.00073936,0.00072721,0.00071531,0.00070364,0.00069222,0.00068102,0.00067005,0.0006593,0.00064877,0.00063844,0.00062832,0.0006184,0.00060867,0.00059913,0.00058976,0.00058051,0.00057144,0.00056255,0.00055382,0.00054525,0.00053685,0.00052859,0.00052049,0.00051253,0.00050471,0.00049697,0.00048936,0.00048188,0.00047453,0.0004673,0.00046018,0.00045318,0.00044628,0.00043945,0.00043271,0.00042608,0.00041954,0.00041309,0.00040674,0.00040044,0.00039416,0.00038791,0.00038173,0.00037563,0.00036959,0.00036358,0.00035763,0.00035173,0.00034589,0.00034009,0.00033432,0.00032859,0.00032289,0.00031723,0.00031161,0.00030599,0.0003004,0.00029483,0.00028929,0.00028375,0.00027821,0.00027269,0.00026719,0.00026168,0.00025616,0.00025065,0.00024515,0.00023963,0.0002341,0.00022856,0.00022303,0.00021746,0.00021189,0.00020712,0.00020264,0.00019826,0.000194,0.00018983,0.00018576,0.00018179,0.00017791,0.0001741,0.00017039,0.00016676,0.00016321,0.00015973,0.00015633,0.00015301,0.00014975
97.1,0.00090886,0.00089333,0.00087811,0.00086319,0.00084857,0.00083424,0.00082021,0.00080646,0.00079295,0.00077969,0.00076671,0.00075399,0.00074153,0.00072933,0.00071737,0.00070566,0.00069418,0.00068294,0.00067192,0.00066113,0.00065055,0.00064018,0.00063002,0.00062006,0.00061029,0.00060071,0.00059126,0.00058198,0.00057288,0.00056395,0.00055519,0.0005466,0.00053816,0.00052988,0.00052175,0.00051376,0.00050589,0.00049812,0.00049049,0.00048299,0.00047561,0.00046836,0.00046122,0.0004542,0.00044726,0.00044041,0.00043366,0.000427,0.00042045,0.00041399,0.00040762,0.00040128,0.00039501,0.00038874,0.00038255,0.00037643,0.00037037,0.00036434,0.00035838,0.00035247,0.00034662,0.00034081,0.00033502,0.00032927,0.00032357,0.0003179,0.00031226,0.00030663,0.00030103,0.00029546,0.0002899,0.00028434,0.0002788,0.00027328,0.00026777,0.00026224,0.00025672,0.00025121,0.0002457,0.00024016,0.00023463,0.0002291,0.00022354,0.00021797,0.0002124,0.00020754,0.00020303,0.00019864,0.00019437,0.00019019,0.0001861,0.00018212,0.00017823,0.00017442,0.0001707,0.00016706,0.00016349,0.00016001,0.00015661,0.00015327,0.00015001
97,0.00091191,0.0008963,0.000881,0.00086601,0.00085132,0.00083692,0.00082282,0.00080895,0.00079536,0.00078205,0.000769,0.00075623,0.00074371,0.00073145,0.00071944,0.00070768,0.00069616,0.00068486,0.0006738,0.00066296,0.00065234,0.00064193,0.00063172,0.00062172,0.00061192,0.00060227,0.00059277,0.00058346,0.00057432,0.00056536,0.00055657,0.00054795,0.00053948,0.00053117,0.00052301,0.000515,0.00050707,0.00049928,0.00049162,0.0004841,0.0004767,0.00046943,0.00046227,0.00045523,0.00044825,0.00044137,0.0004346,0.00042794,0.00042137,0.00041489,0.00040848,0.00040213,0.00039585,0.00038958,0.00038337,0.00037724,0.00037115,0.00036511,0.00035913,0.00035321,0.00034735,0.00034151,0.00033571,0.00032996,0.00032425,0.00031857,0.0003129,0.00030727,0.00030166,0.00029608,0.00029051,0.00028494,0.0002794,0.00027387,0.00026834,0.00026281,0.00025728,0.00025177,0.00024624,0.0002407,0.00023516,0.00022963,0.00022406,0.00021849,0.00021291,0.00020794,0.00020342,0.00019903,0.00019473,0.00019054,0.00018645,0.00018245,0.00017855,0.00017473,0.000171,0.00016735,0.00016378,0.0001603,0.00015688,0.00015354,0.00015027
96.9,0.00091498,0.00089929,0.00088391,0.00086884,0.00085408,0.0008396,0.00082538,0.00081144,0.00079778,0.00078441,0.00077131,0.00075847,0.0007459,0.00073359,0.00072153,0.00070971,0.00069814,0.0006868,0.00067569,0.0006648,0.00065414,0.00064368,0.00063344,0.00062339,0.00061355,0.00060383,0.00059429,0.00058494,0.00057577,0.00056678,0.00055796,0.0005493,0.00054081,0.00053247,0.00052428,0.00051621,0.00050825,0.00050044,0.00049276,0.00048521,0.00047779,0.0004705,0.00046332,0.00045623,0.00044923,0.00044234,0.00043555,0.00042887,0.00042228,0.00041579,0.00040934,0.00040298,0.0003967,0.00039041,0.0003842,0.00037805,0.00037193,0.00036587,0.00035989,0.00035396,0.00034808,0.00034222,0.00033641,0.00033065,0.00032493,0.00031923,0.00031355,0.00030791,0.00030229,0.00029671,0.00029111,0.00028554,0.00027999,0.00027446,0.00026891,0.00026337,0.00025785,0.00025232,0.00024678,0.00024124,0.0002357,0.00023014,0.00022458,0.000219,0.00021342,0.00020835,0.00020382,0.00019941,0.0001951,0.00019089,0.00018679,0.00018278,0.00017887,0.00017504,0.0001713,0.00016764,0.00016407,0.00016057,0.00015715,0.00015381,0.00015053
96.8,0.00091806,0.00090229,0.00088684,0.00087169,0.00085682,0.00084223,0.00082794,0.00081394,0.00080022,0.00078678,0.00077362,0.00076073,0.0007481,0.00073573,0.00072362,0.00071175,0.00070013,0.00068874,0.00067758,0.00066665,0.00065594,0.00064544,0.00063516,0.00062507,0.00061515,0.00060539,0.00059582,0.00058643,0.00057723,0.0005682,0.00055935,0.00055066,0.00054214,0.00053377,0.00052555,0.00051743,0.00050944,0.0005016,0.0004939,0.00048633,0.00047889,0.00047157,0.00046437,0.00045724,0.00045022,0.00044331,0.00043651,0.0004298,0.0004232,0.00041668,0.00041021,0.00040383,0.00039754,0.00039125,0.00038502,0.00037884,0.00037271,0.00036664,0.00036064,0.0003547,0.0003488,0.00034293,0.00033711,0.00033134,0.00032561,0.00031989,0.0003142,0.00030855,0.00030293,0.00029732,0.00029172,0.00028614,0.00028059,0.00027503,0.00026948,0.00026394,0.00025841,0.00025287,0.00024732,0.00024178,0.00023623,0.00023066,0.00022509,0.00021952,0.00021392,0.00020875,0.00020422,0.00019979,0.00019546,0.00019125,0.00018714,0.00018311,0.00017919,0.00017536,0.0001716,0.00016794,0.00016436,0.00016085,0.00015742,0.00015407,0.00015079
96.7,0.00092116,0.00090531,0.00088975,0.00087449,0.00085953,0.00084488,0.00083052,0.00081645,0.00080267,0.00078917,0.00077595,0.000763,0.00075031,0.00073789,0.00072572,0.0007138,0.00070213,0.00069069,0.00067949,0.00066851,0.00065775,0.00064721,0.00063688,0.00062676,0.00061676,0.00060696,0.00059735,0.00058793,0.00057869,0.00056963,0.00056075,0.00055203,0.00054347,0.00053508,0.00052681,0.00051865,0.00051064,0.00050277,0.00049504,0.00048745,0.00047999,0.00047265,0.00046541,0.00045825,0.00045121,0.00044428,0.00043746,0.00043074,0.00042412,0.00041756,0.00041108,0.00040469,0.00039839,0.00039209,0.00038585,0.00037963,0.00037349,0.00036741,0.0003614,0.00035545,0.00034952,0.00034364,0.00033781,0.00033203,0.00032628,0.00032055,0.00031485,0.00030919,0.00030357,0.00029793,0.00029233,0.00028675,0.00028119,0.00027561,0.00027005,0.00026451,0.00025897,0.00025341,0.00024786,0.00024232,0.00023675,0.00023118,0.00022561,0.00022003,0.00021443,0.00020917,0.00020461,0.00020016,0.00019583,0.00019161,0.00018748,0.00018345,0.00017951,0.00017567,0.00017191,0.00016824,0.00016464,0.00016113,0.0001577,0.00015434,0.00015105
96.6,0.00092423,0.00090827,0.00089263,0.00087729,0.00086226,0.00084753,0.00083311,0.00081897,0.00080513,0.00079157,0.00077829,0.00076528,0.00075254,0.00074006,0.00072784,0.00071587,0.00070414,0.00069265,0.0006814,0.00067038,0.00065957,0.00064899,0.00063862,0.00062841,0.00061837,0.00060853,0.00059889,0.00058943,0.00058016,0.00057107,0.00056215,0.0005534,0.00054481,0.00053639,0.00052806,0.00051987,0.00051184,0.00050394,0.00049619,0.00048858,0.00048109,0.00047373,0.00046644,0.00045927,0.00045221,0.00044526,0.00043842,0.00043169,0.00042504,0.00041845,0.00041195,0.00040555,0.00039923,0.00039294,0.00038666,0.00038043,0.00037427,0.00036819,0.00036217,0.00035619,0.00035024,0.00034435,0.00033851,0.00033272,0.00032695,0.00032121,0.0003155,0.00030984,0.00030419,0.00029855,0.00029294,0.00028735,0.00028177,0.00027619,0.00027063,0.00026508,0.00025952,0.00025396,0.00024841,0.00024285,0.00023728,0.00023171,0.00022613,0.00022053,0.00021493,0.00020958,0.000205,0.00020054,0.0001962,0.00019196,0.00018782,0.00018378,0.00017983,0.00017598,0.00017221,0.00016853,0.00016493,0.00016141,0.00015797,0.0001546,0.00015131
96.5,0.00092727,0.00091123,0.00089551,0.0008801,0.000865,0.00085021,0.00083571,0.00082151,0.0008076,0.00079398,0.00078064,0.00076757,0.00075477,0.00074224,0.00072996,0.00071794,0.00070616,0.00069462,0.00068332,0.00067225,0.0006614,0.00065078,0.00064035,0.00063007,0.00061999,0.00061011,0.00060043,0.00059094,0.00058163,0.00057251,0.00056356,0.00055478,0.00054616,0.00053768,0.00052931,0.0005211,0.00051304,0.00050512,0.00049735,0.00048971,0.0004822,0.0004748,0.00046748,0.00046028,0.00045321,0.00044624,0.00043938,0.00043263,0.00042594,0.00041934,0.00041283,0.00040641,0.00040008,0.00039379,0.00038747,0.00038123,0.00037506,0.00036896,0.00036293,0.00035692,0.00035096,0.00034507,0.00033922,0.00033341,0.00032762,0.00032187,0.00031616,0.00031049,0.00030481,0.00029917,0.00029355,0.00028796,0.00028235,0.00027677,0.0002712,0.00026564,0.00026007,0.00025451,0.00024895,0.00024338,0.0002378,0.00023223,0.00022664,0.00022104,0.00021543,0.00020999,0.00020539,0.00020092,0.00019657,0.00019231,0.00018816,0.00018411,0.00018015,0.00017629,0.00017252,0.00016882,0.00016522,0.00016169,0.00015824,0.00015487,0.00015157
96.4,0.00093032,0.00091421,0.00089841,0.00088293,0.00086776,0.00085289,0.00083833,0.00082406,0.00081009,0.0007964,0.000783,0.00076987,0.00075702,0.00074442,0.00073209,0.00072002,0.00070819,0.0006966,0.00068525,0.00067414,0.00066324,0.00065257,0.00064206,0.00063173,0.00062161,0.0006117,0.00060198,0.00059245,0.00058311,0.00057395,0.00056497,0.00055616,0.00054751,0.00053897,0.00053058,0.00052234,0.00051425,0.00050631,0.0004985,0.00049084,0.00048331,0.00047586,0.00046852,0.00046131,0.00045421,0.00044722,0.00044035,0.00043357,0.00042685,0.00042023,0.00041371,0.00040727,0.00040093,0.00039462,0.00038829,0.00038203,0.00037585,0.00036974,0.00036368,0.00035766,0.00035169,0.00034578,0.00033993,0.00033409,0.00032829,0.00032253,0.00031682,0.00031112,0.00030543,0.00029978,0.00029416,0.00028855,0.00028294,0.00027735,0.00027178,0.0002662,0.00026062,0.00025506,0.00024949,0.00024391,0.00023833,0.00023276,0.00022715,0.00022155,0.00021594,0.00021039,0.00020579,0.00020131,0.00019693,0.00019266,0.00018851,0.00018444,0.00018047,0.0001766,0.00017282,0.00016912,0.0001655,0.00016197,0.00015851,0.00015514,0.00015183
96.3,0.00093339,0.0009172,0.00090133,0.00088577,0.00087053,0.00085559,0.00084096,0.00082662,0.00081259,0.00079884,0.00078537,0.00077218,0.00075927,0.00074662,0.00073424,0.00072211,0.00071023,0.00069859,0.00068719,0.00067603,0.00066509,0.00065435,0.00064377,0.0006334,0.00062325,0.00061329,0.00060354,0.00059397,0.0005846,0.00057541,0.00056639,0.00055755,0.00054885,0.00054026,0.00053184,0.00052357,0.00051546,0.00050749,0.00049967,0.00049198,0.00048441,0.00047693,0.00046957,0.00046233,0.00045521,0.00044821,0.00044132,0.0004345,0.00042776,0.00042113,0.00041459,0.00040814,0.00040178,0.00039545,0.0003891,0.00038284,0.00037665,0.00037052,0.00036443,0.00035839,0.00035242,0.0003465,0.00034063,0.00033477,0.00032896,0.0003232,0.00031747,0.00031175,0.00030606,0.0003004,0.00029478,0.00028914,0.00028353,0.00027793,0.00027235,0.00026675,0.00026118,0.00025561,0.00025002,0.00024444,0.00023886,0.00023327,0.00022766,0.00022205,0.00021644,0.0002108,0.00020618,0.00020169,0.00019729,0.00019302,0.00018885,0.00018477,0.0001808,0.00017691,0.00017312,0.00016941,0.00016579,0.00016224,0.00015878,0.0001554,0.00015209
96.2,0.00093648,0.00092021,0.00090426,0.00088863,0.00087331,0.0008583,0.0008436,0.0008292,0.0008151,0.00080128,0.00078776,0.00077451,0.00076154,0.00074883,0.00073639,0.00072421,0.00071228,0.00070059,0.00068914,0.00067793,0.00066694,0.00065611,0.00064549,0.00063508,0.00062489,0.00061489,0.0006051,0.0005955,0.00058609,0.00057686,0.00056782,0.00055894,0.00055018,0.00054156,0.00053311,0.00052482,0.00051668,0.00050868,0.00050083,0.00049312,0.0004855,0.000478,0.00047062,0.00046336,0.00045622,0.0004492,0.00044229,0.00043543,0.00042868,0.00042203,0.00041547,0.00040901,0.00040262,0.00039628,0.00038992,0.00038364,0.00037744,0.0003713,0.00036518,0.00035914,0.00035315,0.00034722,0.00034132,0.00033545,0.00032964,0.00032386,0.00031812,0.00031238,0.00030669,0.00030103,0.00029537,0.00028973,0.00028411,0.00027852,0.00027291,0.00026731,0.00026173,0.00025615,0.00025056,0.00024497,0.00023939,0.00023378,0.00022817,0.00022256,0.00021693,0.00021129,0.00020658,0.00020206,0.00019766,0.00019337,0.00018919,0.0001851,0.00018112,0.00017722,0.00017342,0.00016971,0.00016607,0.00016252,0.00015906,0.00015566,0.00015235
96.1,0.00093959,0.00092324,0.00090721,0.0008915,0.00087611,0.00086103,0.00084626,0.00083179,0.00081762,0.00080374,0.00079015,0.00077685,0.00076382,0.00075105,0.00073856,0.00072632,0.00071434,0.0007026,0.0006911,0.00067984,0.00066877,0.00065788,0.00064722,0.00063677,0.00062653,0.0006165,0.00060667,0.00059704,0.00058759,0.00057833,0.00056925,0.00056032,0.00055151,0.00054287,0.00053439,0.00052607,0.0005179,0.00050988,0.00050201,0.00049426,0.0004866,0.00047907,0.00047167,0.00046439,0.00045724,0.0004502,0.00044324,0.00043636,0.00042959,0.00042293,0.00041636,0.00040988,0.00040346,0.00039711,0.00039075,0.00038446,0.00037824,0.00037206,0.00036594,0.00035988,0.00035388,0.00034794,0.00034201,0.00033614,0.00033031,0.00032453,0.00031876,0.00031302,0.00030732,0.00030165,0.00029597,0.00029033,0.0002847,0.00027909,0.00027347,0.00026787,0.00026229,0.00025669,0.00025109,0.0002455,0.0002399,0.00023429,0.00022868,0.00022306,0.00021742,0.00021178,0.00020697,0.00020244,0.00019803,0.00019373,0.00018953,0.00018543,0.00018144,0.00017753,0.00017372,0.00017,0.00016636,0.0001628,0.00015932,0.00015593,0.00015261
96,0.00094271,0.00092628,0.00091018,0.00089439,0.00087892,0.00086377,0.00084893,0.00083439,0.00082016,0.00080622,0.00079256,0.00077919,0.0007661,0.00075329,0.00074073,0.00072844,0.0007164,0.00070461,0.00069307,0.00068176,0.0006706,0.00065966,0.00064895,0.00063846,0.00062819,0.00061812,0.00060825,0.00059858,0.0005891,0.0005798,0.00057068,0.00056169,0.00055285,0.00054417,0.00053567,0.00052732,0.00051912,0.00051108,0.00050318,0.00049539,0.0004877,0.00048015,0.00047272,0.00046543,0.00045825,0.00045119,0.00044419,0.0004373,0.00043051,0.00042383,0.00041725,0.00041075,0.00040429,0.00039793,0.00039157,0.00038527,0.00037903,0.00037283,0.00036669,0.00036062,0.00035462,0.00034864,0.00034271,0.00033683,0.00033099,0.00032519,0.0003194,0.00031366,0.00030795,0.00030226,0.00029658,0.00029092,0.0002853,0.00027966,0.00027404,0.00026844,0.00026283,0.00025723,0.00025163,0.00024603,0.00024041,0.0002348,0.00022919,0.00022355,0.00021791,0.00021227,0.00020736,0.00020282,0.0001984,0.00019408,0.00018987,0.00018576,0.00018175,0.00017784,0.00017402,0.00017029,0.00016664,0.00016308,0.00015959,0.00015619,0.00015287
95.9,0.00094585,0.00092934,0.00091316,0.00089729,0.00088175,0.00086653,0.00085161,0.00083701,0.00082271,0.0008087,0.00079498,0.00078155,0.0007684,0.00075553,0.00074292,0.00073057,0.00071848,0.00070664,0.00069505,0.00068363,0.00067243,0.00066145,0.0006507,0.00064017,0.00062985,0.00061974,0.00060983,0.00060012,0.00059061,0.00058128,0.00057211,0.00056306,0.00055419,0.00054549,0.00053695,0.00052858,0.00052036,0.00051228,0.00050436,0.00049651,0.0004888,0.00048123,0.00047378,0.00046647,0.00045927,0.00045217,0.00044515,0.00043824,0.00043144,0.00042474,0.00041814,0.0004116,0.00040513,0.00039876,0.0003924,0.00038608,0.00037981,0.0003736,0.00036745,0.00036137,0.00035535,0.00034935,0.00034341,0.00033752,0.00033167,0.00032584,0.00032005,0.0003143,0.00030858,0.00030287,0.00029718,0.00029152,0.00028588,0.00028023,0.00027461,0.000269,0.00026338,0.00025776,0.00025216,0.00024655,0.00024093,0.00023532,0.00022969,0.00022405,0.00021841,0.00021275,0.00020775,0.0002032,0.00019876,0.00019443,0.00019021,0.00018609,0.00018207,0.00017815,0.00017432,0.00017058,0.00016693,0.00016335,0.00015987,0.00015646,0.00015312
95.8,0.00094901,0.00093241,0.00091615,0.00090021,0.0008846,0.0008693,0.00085431,0.00083964,0.00082527,0.0008112,0.00079742,0.00078393,0.00077072,0.00075778,0.00074512,0.00073271,0.00072057,0.00070868,0.00069701,0.00068552,0.00067426,0.00066324,0.00065245,0.00064188,0.00063152,0.00062137,0.00061142,0.00060168,0.00059212,0.00058276,0.00057352,0.00056444,0.00055554,0.00054681,0.00053824,0.00052984,0.00052159,0.00051349,0.00050551,0.00049764,0.00048991,0.00048231,0.00047485,0.00046751,0.00046029,0.00045315,0.00044611,0.00043918,0.00043236,0.00042565,0.00041903,0.00041246,0.00040598,0.00039959,0.00039323,0.0003869,0.0003806,0.00037437,0.00036821,0.00036212,0.00035607,0.00035006,0.00034411,0.00033821,0.00033234,0.0003265,0.0003207,0.00031494,0.0003092,0.00030348,0.00029778,0.00029212,0.00028645,0.0002808,0.00027518,0.00026955,0.00026392,0.00025831,0.0002527,0.00024707,0.00024145,0.00023583,0.00023019,0.00022455,0.00021891,0.00021323,0.00020814,0.00020358,0.00019912,0.00019478,0.00019055,0.00018642,0.00018239,0.00017846,0.00017462,0.00017087,0.00016721,0.00016363,0.00016014,0.00015672,0.00015338
95.7,0.00095218,0.00093551,0.00091916,0.00090315,0.00088745,0.00087208,0.00085703,0.00084228,0.00082784,0.00081371,0.00079986,0.00078631,0.00077304,0.00076005,0.00074732,0.00073487,0.00072267,0.00071072,0.00069895,0.00068741,0.00067611,0.00066505,0.00065421,0.00064359,0.00063319,0.000623,0.00061302,0.00060324,0.00059365,0.00058423,0.00057494,0.00056583,0.00055689,0.00054813,0.00053954,0.00053111,0.00052283,0.00051471,0.00050667,0.00049877,0.00049102,0.0004834,0.00047591,0.00046856,0.00046131,0.00045413,0.00044707,0.00044013,0.00043329,0.00042656,0.0004199,0.00041331,0.00040682,0.00040042,0.00039407,0.0003877,0.00038138,0.00037514,0.00036897,0.00036287,0.00035679,0.00035077,0.00034481,0.0003389,0.00033301,0.00032716,0.00032135,0.00031558,0.00030982,0.00030409,0.00029839,0.00029271,0.00028703,0.00028138,0.00027575,0.0002701,0.00026447,0.00025885,0.00025322,0.00024759,0.00024197,0.00023633,0.00023069,0.00022505,0.00021939,0.00021372,0.00020854,0.00020395,0.00019948,0.00019513,0.00019088,0.00018675,0.00018271,0.00017877,0.00017492,0.00017116,0.00016749,0.00016391,0.0001604,0.00015698,0.00015364
